[2024-10-26T09:11:11.843+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-10-26T09:11:12.004+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crypto_price_automation.stream_crypto_prices_on_change scheduled__2024-10-25T00:00:00+00:00 [queued]>
[2024-10-26T09:11:12.057+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crypto_price_automation.stream_crypto_prices_on_change scheduled__2024-10-25T00:00:00+00:00 [queued]>
[2024-10-26T09:11:12.058+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-10-26T09:11:12.138+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): stream_crypto_prices_on_change> on 2024-10-25 00:00:00+00:00
[2024-10-26T09:11:12.185+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'crypto_price_automation', 'stream_crypto_prices_on_change', 'scheduled__2024-10-25T00:00:00+00:00', '--job-id', '178', '--raw', '--subdir', 'DAGS_FOLDER/kafka_stream.py', '--cfg-path', '/tmp/tmpglkpxqzl']
[2024-10-26T09:11:12.190+0000] {logging_mixin.py:188} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:62 DeprecationWarning: This process (pid=232) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2024-10-26T09:11:12.192+0000] {standard_task_runner.py:91} INFO - Job 178: Subtask stream_crypto_prices_on_change
[2024-10-26T09:11:12.193+0000] {standard_task_runner.py:64} INFO - Started process 233 to run task
[2024-10-26T09:32:29.526+0000] {kafka_stream.py:61} ERROR - Error fetching data for FILUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=FILUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd50198b0>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:32:40.597+0000] {kafka_stream.py:61} ERROR - Error fetching data for ALGOUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=ALGOUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e480b0>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:32:51.080+0000] {kafka_stream.py:61} ERROR - Error fetching data for HBARUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=HBARUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4fcac30>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:34:01.483+0000] {job.py:226} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2024-10-26T09:34:01.421+0000] {kafka_stream.py:61} ERROR - Error fetching data for SANDUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=SANDUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e7c950>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:34:13.724+0000] {kafka_stream.py:61} ERROR - Error fetching data for MANAUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=MANAUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e7dac0>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:34:23.971+0000] {kafka_stream.py:61} ERROR - Error fetching data for VETUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=VETUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e7e300>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:34:35.802+0000] {kafka_stream.py:61} ERROR - Error fetching data for XTZUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=XTZUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd5111640>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:34:39.422+0000] {job.py:226} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2024-10-26T09:34:46.606+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67264.34, 'low': 66439.9, 'close': 67190.13, 'volume': 5751.61324} on topic 'crypto_prices'
[2024-10-26T09:34:46.611+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2474.88, 'volume': 110231.1456} on topic 'crypto_prices'
[2024-10-26T09:34:46.613+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 583.5, 'volume': 68242.099} on topic 'crypto_prices'
[2024-10-26T09:34:46.615+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.12, 'volume': 126689.6} on topic 'crypto_prices'
[2024-10-26T09:34:46.616+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13525, 'low': 0.13071, 'close': 0.13502, 'volume': 347683475.0} on topic 'crypto_prices'
[2024-10-26T09:34:46.618+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.56, 'low': 162.43, 'close': 169.01, 'volume': 1540075.803} on topic 'crypto_prices'
[2024-10-26T09:34:46.620+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.045, 'volume': 1428844.24} on topic 'crypto_prices'
[2024-10-26T09:34:46.621+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.67, 'low': 24.56, 'close': 25.61, 'volume': 609524.04} on topic 'crypto_prices'
[2024-10-26T09:34:46.623+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.701e-05, 'low': 1.637e-05, 'close': 1.697e-05, 'volume': 961933149871.0} on topic 'crypto_prices'
[2024-10-26T09:34:46.624+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-26', 'open': 0.1625, 'high': 0.1649, 'low': 0.1624, 'close': 0.1649, 'volume': 96617635.1} on topic 'crypto_prices'
[2024-10-26T09:34:46.625+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.617, 'volume': 2524116.49} on topic 'crypto_prices'
[2024-10-26T09:34:46.626+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.148, 'volume': 1743467.0} on topic 'crypto_prices'
[2024-10-26T09:34:46.628+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.668, 'volume': 347297.77} on topic 'crypto_prices'
[2024-10-26T09:34:46.629+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7267, 'volume': 1448622.69} on topic 'crypto_prices'
[2024-10-26T09:35:16.687+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:35:16.696+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:35:17.136+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67264.34, 'low': 66439.9, 'close': 67138.72, 'volume': 5780.27753} on topic 'crypto_prices'
[2024-10-26T09:35:17.139+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2474.3, 'volume': 110883.3409} on topic 'crypto_prices'
[2024-10-26T09:35:17.144+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 582.8, 'volume': 68381.003} on topic 'crypto_prices'
[2024-10-26T09:35:17.151+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.06, 'volume': 126906.847} on topic 'crypto_prices'
[2024-10-26T09:35:17.155+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5143, 'volume': 72213120.0} on topic 'crypto_prices'
[2024-10-26T09:35:17.158+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13525, 'low': 0.13071, 'close': 0.13465, 'volume': 348876796.0} on topic 'crypto_prices'
[2024-10-26T09:35:17.161+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3309, 'volume': 44161074.2} on topic 'crypto_prices'
[2024-10-26T09:35:17.163+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.56, 'low': 162.43, 'close': 168.8, 'volume': 1546395.608} on topic 'crypto_prices'
[2024-10-26T09:35:17.165+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.043, 'volume': 1430475.95} on topic 'crypto_prices'
[2024-10-26T09:35:17.167+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.67, 'low': 24.56, 'close': 25.6, 'volume': 613851.24} on topic 'crypto_prices'
[2024-10-26T09:35:17.169+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.701e-05, 'low': 1.637e-05, 'close': 1.694e-05, 'volume': 964500790177.0} on topic 'crypto_prices'
[2024-10-26T09:35:17.171+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.448, 'volume': 737175.17} on topic 'crypto_prices'
[2024-10-26T09:35:17.173+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-26', 'open': 0.1625, 'high': 0.1649, 'low': 0.1624, 'close': 0.1648, 'volume': 96969781.4} on topic 'crypto_prices'
[2024-10-26T09:35:17.175+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.606, 'volume': 2527851.53} on topic 'crypto_prices'
[2024-10-26T09:35:17.177+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XLMUSDT', 'date': '2024-10-26', 'open': 0.0934, 'high': 0.095, 'low': 0.0928, 'close': 0.0942, 'volume': 27861562.0} on topic 'crypto_prices'
[2024-10-26T09:35:17.178+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6439, 'low': 0.6086, 'close': 0.6429, 'volume': 25798956.0} on topic 'crypto_prices'
[2024-10-26T09:35:17.180+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.238, 'volume': 5083257.0} on topic 'crypto_prices'
[2024-10-26T09:35:17.181+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.762, 'volume': 616280.53} on topic 'crypto_prices'
[2024-10-26T09:35:17.187+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.466, 'volume': 2331529.54} on topic 'crypto_prices'
[2024-10-26T09:35:17.190+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-26', 'open': 0.1144, 'high': 0.1155, 'low': 0.1123, 'close': 0.1149, 'volume': 20579754.0} on topic 'crypto_prices'
[2024-10-26T09:35:17.196+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'HBARUSDT', 'date': '2024-10-26', 'open': 0.0477, 'high': 0.0485, 'low': 0.047, 'close': 0.0483, 'volume': 65445905.0} on topic 'crypto_prices'
[2024-10-26T09:35:17.198+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.2477, 'volume': 10769546.0} on topic 'crypto_prices'
[2024-10-26T09:35:17.200+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.2886, 'volume': 3899047.0} on topic 'crypto_prices'
[2024-10-26T09:35:17.202+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02165, 'volume': 75240698.6} on topic 'crypto_prices'
[2024-10-26T09:35:17.204+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XTZUSDT', 'date': '2024-10-26', 'open': 0.626, 'high': 0.639, 'low': 0.62, 'close': 0.634, 'volume': 998673.3} on topic 'crypto_prices'
[2024-10-26T09:35:17.206+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.666, 'volume': 347299.12} on topic 'crypto_prices'
[2024-10-26T09:35:47.212+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:35:47.214+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:35:48.153+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67264.34, 'low': 66439.9, 'close': 67146.06, 'volume': 5783.20766} on topic 'crypto_prices'
[2024-10-26T09:35:48.189+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2474.8, 'volume': 110936.9523} on topic 'crypto_prices'
[2024-10-26T09:35:48.200+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 583.0, 'volume': 68393.237} on topic 'crypto_prices'
[2024-10-26T09:35:48.210+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.08, 'volume': 126930.255} on topic 'crypto_prices'
[2024-10-26T09:35:48.228+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5144, 'volume': 72229808.0} on topic 'crypto_prices'
[2024-10-26T09:35:48.230+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13525, 'low': 0.13071, 'close': 0.13474, 'volume': 349056644.0} on topic 'crypto_prices'
[2024-10-26T09:35:48.232+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.331, 'volume': 44177198.7} on topic 'crypto_prices'
[2024-10-26T09:35:48.234+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.56, 'low': 162.43, 'close': 169.1, 'volume': 1547448.15} on topic 'crypto_prices'
[2024-10-26T09:35:48.236+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.67, 'low': 24.56, 'close': 25.62, 'volume': 614389.64} on topic 'crypto_prices'
[2024-10-26T09:35:48.240+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.701e-05, 'low': 1.637e-05, 'close': 1.696e-05, 'volume': 964599414114.0} on topic 'crypto_prices'
[2024-10-26T09:35:48.241+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.45, 'volume': 737217.17} on topic 'crypto_prices'
[2024-10-26T09:35:48.243+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-26', 'open': 0.1625, 'high': 0.1649, 'low': 0.1624, 'close': 0.1649, 'volume': 96972355.1} on topic 'crypto_prices'
[2024-10-26T09:35:48.245+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.609, 'volume': 2528671.69} on topic 'crypto_prices'
[2024-10-26T09:35:48.248+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6439, 'low': 0.6086, 'close': 0.6434, 'volume': 25828540.0} on topic 'crypto_prices'
[2024-10-26T09:35:48.250+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.24, 'volume': 5087711.4} on topic 'crypto_prices'
[2024-10-26T09:35:48.252+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-26', 'open': 0.1144, 'high': 0.1155, 'low': 0.1123, 'close': 0.115, 'volume': 20582223.0} on topic 'crypto_prices'
[2024-10-26T09:35:48.253+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.669, 'volume': 347373.2} on topic 'crypto_prices'
[2024-10-26T09:36:11.249+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67264.34, 'low': 66439.9, 'close': 67150.0, 'volume': 5783.65062} on topic 'crypto_prices'
[2024-10-26T09:36:11.290+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2475.14, 'volume': 111013.1715} on topic 'crypto_prices'
[2024-10-26T09:36:11.318+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 582.9, 'volume': 68394.723} on topic 'crypto_prices'
[2024-10-26T09:36:11.334+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.09, 'volume': 126938.861} on topic 'crypto_prices'
[2024-10-26T09:36:11.346+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13525, 'low': 0.13071, 'close': 0.13473, 'volume': 349223634.0} on topic 'crypto_prices'
[2024-10-26T09:36:11.363+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.56, 'low': 162.43, 'close': 169.04, 'volume': 1547724.563} on topic 'crypto_prices'
[2024-10-26T09:36:11.376+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.67, 'low': 24.56, 'close': 25.61, 'volume': 614475.97} on topic 'crypto_prices'
[2024-10-26T09:36:11.379+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.701e-05, 'low': 1.637e-05, 'close': 1.695e-05, 'volume': 964733786970.0} on topic 'crypto_prices'
[2024-10-26T09:36:11.381+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.605, 'volume': 2528749.36} on topic 'crypto_prices'
[2024-10-26T09:36:11.389+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6444, 'low': 0.6086, 'close': 0.6394, 'volume': 27279348.0} on topic 'crypto_prices'
[2024-10-26T09:36:11.391+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.239, 'volume': 5087812.1} on topic 'crypto_prices'
[2024-10-26T09:36:11.395+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.761, 'volume': 616873.96} on topic 'crypto_prices'
[2024-10-26T09:36:11.397+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.464, 'volume': 2331542.58} on topic 'crypto_prices'
